geo_id,source_id,country,school_name,school_name_romanized,isced_level,school_type,sector,adm0,adm1,adm2,adm3,urban_rural,ghsl_smod_code,ghsl_urban_rural,latitude,longitude,coordinate_source,coordinate_precision,status
ISR_002887,544130,ISR,שמואל הנגיד,,2,ממ,public,Israel,,,,,30,urban,32.166798786796,34.8325532292466,official_emis,exact,open
ISR_002888,413823,ISR,שמעוני,,1,ממ,public,Israel,,,,,30,urban,32.0906003749136,34.8937829261674,official_emis,exact,open
ISR_002889,510354,ISR,שמעוני,,1|2,ממ,public,Israel,,,,,30,urban,32.0654494687319,34.8067534383712,official_emis,exact,open
ISR_002890,417188,ISR,שמרית,,1,ממ,public,Israel,,,,,30,urban,32.3009903834196,34.8742635923176,official_emis,exact,open
ISR_002891,510594,ISR,שנקר,,1,ממ,public,Israel,,,,,30,urban,32.0205245961262,34.7797866923009,official_emis,exact,open
ISR_002892,193185,ISR,שעלי תורה,,2|3,חמד,public,Israel,,,,,30,urban,31.7091585094165,34.9968748848911,official_emis,exact,open
ISR_002893,118273,ISR,שעפאט לבנים א,,1,ממ,public,Israel,,,,,30,urban,31.8132543136208,35.228527303958,official_emis,exact,open
ISR_002894,118281,ISR,שעפט לבנות א,,1|2,ממ,public,Israel,,,,,30,urban,31.8165186533368,35.2301863399535,official_emis,approximate,open
ISR_002895,513119,ISR,שער האריות,,1,ממ,public,Israel,,,,,30,urban,32.0054746263093,34.7938153571689,official_emis,exact,open
ISR_002896,610493,ISR,שער הנגב,,1,ממ,public,Israel,,,,,12,rural,31.5088413455965,34.5948145033451,official_emis,exact,open
ISR_002897,610550,ISR,שפיר,,1,חמד,public,Israel,,,,,12,rural,31.6997427181923,34.7135451711549,official_emis,exact,open
ISR_002898,511675,ISR,שפירא,,1,ממ,public,Israel,,,,,30,urban,32.0565306467906,34.8096193213124,official_emis,exact,open
ISR_002899,311480,ISR,שפרינצק,,1,ממ,public,Israel,,,,,23,urban,32.7976338590785,35.0928060315451,official_emis,exact,open
ISR_002900,411991,ISR,שפרינצק,,1,ממ,public,Israel,,,,,30,urban,31.9004562368932,34.7986482627163,official_emis,exact,open
ISR_002901,611020,ISR,שפרינצק,,1,ממ,public,Israel,,,,,21,peri_urban,31.6029162233838,34.7670464386957,official_emis,exact,open
ISR_002902,414334,ISR,שקד,,1,ממ,public,Israel,,,,,30,urban,31.9309985895449,34.7951619657743,official_emis,exact,open
ISR_002903,312769,ISR,שקד,,1|2,ממ,public,Israel,,,,,21,peri_urban,32.7001996099914,35.1087324236677,official_emis,exact,open
ISR_002904,614115,ISR,שקד,,1,ממ,public,Israel,,,,,30,urban,31.7792521447235,34.6424128465727,official_emis,exact,open
ISR_002905,415885,ISR,שקד -לב הפארק,,1,ממ,public,Israel,,,,,30,urban,32.1937452130162,34.84864806392,official_emis,exact,open
ISR_002906,415612,ISR,שקמה,,1,ממ,public,Israel,,,,,30,urban,31.9749170513507,34.7708031092796,official_emis,exact,open
ISR_002907,611889,ISR,שקמים,,1,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_002908,611160,ISR,שקמים,,1,ממ,public,Israel,,,,,21,peri_urban,31.5354534321517,34.5887976533701,official_emis,exact,open
ISR_002909,515445,ISR,שרון,,1,ממ,public,Israel,,,,,30,urban,32.0068443969006,34.7771404436733,official_emis,exact,open
ISR_002910,414094,ISR,שריד,,1,ממ,public,Israel,,,,,30,urban,31.8982342701277,34.8148209722858,official_emis,exact,open
ISR_002911,212415,ISR,שריד -שגיא,,1,ממ,public,Israel,,,,,21,peri_urban,32.6618485280382,35.2243169839498,official_emis,exact,open
ISR_002912,512038,ISR,שרשים מד,,1,חמד,public,Israel,,,,,30,urban,32.0534926242088,34.7792744509688,official_emis,exact,open
ISR_002913,512988,ISR,שרת,,1,ממ,public,Israel,,,,,30,urban,32.0172743791607,34.7526099618922,official_emis,exact,open
ISR_002914,312199,ISR,שרת,,1,ממ,public,Israel,,,,,23,urban,32.4736170243755,34.9542685755639,official_emis,exact,open
ISR_002915,413062,ISR,שרת,,1,ממ,public,Israel,,,,,23,urban,31.933908737774,34.8546018646989,official_emis,exact,open
ISR_002916,513721,ISR,שרת,,1,ממ,public,Israel,,,,,30,urban,32.0074395520151,34.7879751202783,official_emis,exact,open
ISR_002917,511451,ISR,שרת,,1,ממ,public,Israel,,,,,30,urban,32.1171076413932,34.8409244900164,official_emis,exact,open
ISR_002918,512756,ISR,שרת משה,,1,ממ,public,Israel,,,,,30,urban,32.0526226985938,34.8611817173754,official_emis,exact,open
ISR_002919,244210,ISR,שש שנתי אורט טבריה,,2|3,ממ,public,Israel,,,,,23,urban,32.7814941753099,35.5284196932972,official_emis,exact,open
ISR_002920,440107,ISR,שש שנתי אחד העם,,2|3,ממ,public,Israel,,,,,30,urban,32.0997053598412,34.8712607979805,official_emis,exact,open
ISR_002921,444828,ISR,שש שנתי איש שלום,,2|3,ממ,public,Israel,,,,,23,urban,32.3113835511756,34.9330428033171,official_emis,exact,open
ISR_002922,212985,ISR,תבנית החינוך המוזהב,,1|2,ממ,public,Israel,,,,,12,rural,32.8905750889832,35.3312085647026,official_emis,exact,open
ISR_002923,214635,ISR,תדהר,,1,ממ,public,Israel,,,,,23,urban,32.6389302861335,35.0900836113465,official_emis,exact,open
ISR_002924,331041,ISR,תהילה,,2|3,חמד,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_002925,612481,ISR,תומר,,1,ממ,public,Israel,,,,,30,urban,31.2600467313769,34.7830405313984,official_emis,exact,open
ISR_002926,210286,ISR,תומר -בית שאן,,1,ממ,public,Israel,,,,,21,peri_urban,32.4891769051849,35.490587338949,official_emis,exact,open
ISR_002927,112177,ISR,תומר רחל,,1,ממ,public,Israel,,,,,30,urban,31.7738127269071,35.2965878161641,official_emis,exact,open
ISR_002928,614560,ISR,תורני,,1,חמד,public,Israel,,,,,23,urban,31.7341063360088,34.7409791492127,official_emis,exact,open
ISR_002929,131052,ISR,תורני אורות בנות,,1,חמד,public,Israel,,,,,30,urban,31.7372795740135,34.9868715422455,official_emis,exact,open
ISR_002930,114165,ISR,תורני אורות בנים,,1,חמד,public,Israel,,,,,30,urban,31.7366314328192,34.9875695306316,official_emis,exact,open
ISR_002931,348466,ISR,תורני אריאל,,1,חמד,public,Israel,,,,,30,urban,31.8786088861412,35.0104782106493,official_emis,exact,open
ISR_002932,141168,ISR,תורני לבנות ב.שולמית,,2|3,חמד,public,Israel,,,,,30,urban,31.8135627956306,35.1943190324525,official_emis,exact,open
ISR_002933,614750,ISR,תורני מדעי נועם,,1,חמד,public,Israel,,,,,12,rural,31.4318327228574,34.538978706119,official_emis,exact,open
ISR_002934,614305,ISR,תורני מדעי-עץ החיים,,1,חמד,public,Israel,,,,,30,urban,31.2643461021511,34.7990123378044,official_emis,exact,open
ISR_002935,140236,ISR,תורני נסויי בנות פלך,,2|3,חמד,public,Israel,,,,,30,urban,31.7570800848299,35.2165540060978,official_emis,exact,open
ISR_002936,144220,ISR,תורני נסויי הרטמן,,2|3,חמד,public,Israel,,,,,30,urban,31.7661075724439,35.2167029585996,official_emis,exact,open
ISR_002937,310359,ISR,תחכמוני,,1,חמד,public,Israel,,,,,30,urban,32.4418806156292,34.9145639759256,official_emis,exact,open
ISR_002938,510289,ISR,תחכמוני מד,,1,חמד,public,Israel,,,,,30,urban,32.0229990784858,34.7421236804738,official_emis,exact,open
ISR_002939,210310,ISR,תחכמוני מד-בית שאן,,1,חמד,public,Israel,,,,,23,urban,32.4974484423713,35.4934013292193,official_emis,exact,open
ISR_002940,210781,ISR,תחכמוני מד-טבריה,,1,חמד,public,Israel,,,,,23,urban,32.7930711212017,35.5287392176595,official_emis,exact,open
ISR_002941,441808,ISR,תיכון אביב,,3,ממ,public,Israel,,,,,30,urban,32.1769495166739,34.8600374412492,official_emis,exact,open
ISR_002942,540203,ISR,תיכון אהל שם,,2|3,ממ,public,Israel,,,,,30,urban,32.0953727471431,34.8160415200695,official_emis,exact,open
ISR_002943,660233,ISR,תיכון אורט אבו תלול,,2|3,ממ,public,Israel,,,,,13,rural,31.1890087567854,34.9324268945283,official_emis,exact,open
ISR_002944,648220,ISR,תיכון אורט אבוקרינט,,2|3,ממ,public,Israel,,,,,12,rural,31.1331233669696,34.9583801599941,official_emis,exact,open
ISR_002945,648279,ISR,תיכון אורט אלהואשלה,,2|3,ממ,public,Israel,,,,,12,rural,31.079701013925,34.9828928895517,official_emis,exact,open
ISR_002946,685586,ISR,תיכון אורט אלסייד,,2|3,ממ,public,Israel,,,,,21,peri_urban,31.2810306422758,34.9155391174414,official_emis,exact,open
ISR_002947,648345,ISR,תיכון אורט מולדה,,2|3,ממ,public,Israel,,,,,12,rural,31.2546813490307,34.9613304016153,official_emis,exact,open
ISR_002948,660225,ISR,תיכון אורט תראבין,,2|3,ממ,public,Israel,,,,,13,rural,31.3458678074854,34.7376183086072,official_emis,exact,open
ISR_002949,248781,ISR,תיכון אורית,,3,ממ,public,Israel,,,,,30,urban,32.7027074401046,35.298894593477,official_emis,exact,open
ISR_002950,710756,ISR,תיכון אורית,,3,ממ,public,Israel,,,,,23,urban,32.8616178982557,35.2940945446268,official_emis,exact,open
ISR_002951,448142,ISR,תיכון אורתודוקסי,,2|3,ממ,public,Israel,,,,,23,urban,31.925220959123,34.8701257519471,official_emis,exact,open
ISR_002952,260109,ISR,תיכון אזורי מגידו,,2|3,ממ,public,Israel,,,,,12,rural,32.5982690932196,35.0975920395555,official_emis,exact,open
ISR_002953,440156,ISR,תיכון אזורי רמלה לוד,,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_002954,248112,ISR,תיכון אכסאל,,3,ממ,public,Israel,,,,,23,urban,32.6772875476766,35.321001787648,official_emis,exact,open
ISR_002955,248740,ISR,תיכון אלכוארזמי,,3,ממ,public,Israel,,,,,23,urban,32.8506491346979,35.2114436536958,official_emis,exact,open
ISR_002956,560482,ISR,תיכון אלמעאלי,,2|3,ממ,public,Israel,,,,,30,urban,32.7440639431816,35.3430469636779,official_emis,exact,open
ISR_002957,410001,ISR,תיכון אלעולא,,2|3,ממ,public,Israel,,,,,23,urban,31.9523675845355,34.899558907112,official_emis,exact,open
ISR_002958,460022,ISR,תיכון אקסלנס לבנות,,2|3,ממ,public,Israel,,,,,30,urban,31.7886519913085,35.2288060242624,official_emis,exact,open
ISR_002959,444745,ISR,תיכון בגין,,3,ממ,public,Israel,,,,,30,urban,32.0919544802464,34.9511195357139,official_emis,exact,open
ISR_002960,440255,ISR,תיכון בית חנה,,2|3,חמד,public,Israel,,,,,30,urban,32.3444237090112,34.8590962743531,official_emis,exact,open
ISR_002961,148056,ISR,תיכון בית צפאפא,,3,ממ,public,Israel,,,,,30,urban,31.7434537007546,35.2046163155286,official_emis,exact,open
ISR_002962,442301,ISR,תיכון במעלה אדר,,2|3,חמד,public,Israel,,,,,30,urban,32.0692038614676,34.8987799337692,official_emis,exact,open
ISR_002963,247049,ISR,תיכון בפטיסטי,,2|3,ממ,public,Israel,,,,,30,urban,32.7036259566542,35.3005166327029,official_emis,exact,open
ISR_002964,644617,ISR,תיכון ברנקו וייס מיתרי,,2|3,ממ,public,Israel,,,,,23,urban,31.3273901043719,34.9413595887253,official_emis,exact,open
ISR_002965,440099,ISR,תיכון ברנר,,3,ממ,public,Israel,,,,,30,urban,32.079813916165,34.9008206200634,official_emis,exact,open
ISR_002966,338541,ISR,תיכון גבעול,,3,ממ,public,Israel,,,,,30,urban,32.4340968563755,34.8840933164438,official_emis,exact,open
ISR_002967,140871,ISR,תיכון גבעת גונן,,2|3,ממ,public,Israel,,,,,30,urban,31.7543295058369,35.1931434092566,official_emis,exact,open
ISR_002968,440560,ISR,תיכון גבעת ושינגטון,,2|3,חמד,public,Israel,,,,,21,peri_urban,31.8170860078714,34.7268878096769,official_emis,exact,open
ISR_002969,800128,ISR,תיכון דבוריה,,2|3,ממ,public,Israel,,,,,23,urban,32.6924201277945,35.3746807177498,official_emis,exact,open
ISR_002970,440016,ISR,תיכון דה שליט,,2|3,ממ,public,Israel,,,,,30,urban,31.8990579582468,34.8158111793488,official_emis,exact,open
ISR_002971,248302,ISR,תיכון דיר אל-אסד,,2|3,ממ,public,Israel,,,,,23,urban,32.9341157746591,35.2585721276993,official_emis,exact,open
ISR_002972,499699,ISR,תיכון דמוקרטי ק.אונו,,3,ממ,public,Israel,,,,,30,urban,32.0615089159116,34.8525920528108,official_emis,exact,open
ISR_002973,338426,ISR,תיכון דמוקרטי קשת,,2|3,ממ,public,Israel,,,,,23,urban,32.5644877126114,34.9511096016182,official_emis,exact,open
ISR_002974,170043,ISR,תיכון דרור,,2|3,חמד,public,Israel,,,,,30,urban,31.7547178078481,35.2040569281225,official_emis,exact,open
ISR_002975,441378,ISR,תיכון דתי איתן חדש,,2|3,חמד,public,Israel,,,,,23,urban,31.9228164933951,34.8612524796301,official_emis,exact,open
ISR_002976,520676,ISR,תיכון דתי באר טוביה,,2|3,חמד,public,Israel,,,,,21,peri_urban,31.7266204360047,34.7309926220164,official_emis,exact,open
ISR_002977,440495,ISR,תיכון דתי עתיד,,2|3,חמד,public,Israel,,,,,30,urban,32.0955080336082,34.9468828573162,official_emis,exact,open
ISR_002978,248021,ISR,תיכון הגליל,,3,ממ,public,Israel,,,,,30,urban,32.6967845045033,35.2971181134072,official_emis,exact,open
ISR_002979,441006,ISR,תיכון הדרים,,3,ממ,public,Israel,,,,,30,urban,32.1437029133074,34.8921614726987,official_emis,exact,open
ISR_002980,470401,ISR,תיכון המכללה למנהל,,3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_002981,444257,ISR,תיכון המעיין מקיף יב,,2|3,ממ,public,Israel,,,,,30,urban,31.9816370173104,34.8013490731686,official_emis,exact,open
ISR_002982,571158,ISR,תיכון המר דרכא,,2|3,חמד,public,Israel,,,,,30,urban,32.0165633806875,34.7405154117671,official_emis,exact,open
ISR_002983,144501,ISR,תיכון הראל,,3,ממ,public,Israel,,,,,30,urban,31.7933571510691,35.1452320248291,official_emis,exact,open
ISR_002984,440941,ISR,תיכון הראל,,2|3,חמד,public,Israel,,,,,30,urban,32.1784946085133,34.9152532450328,official_emis,exact,open
ISR_002985,248088,ISR,תיכון השאם אבו רומי,,3,ממ,public,Israel,,,,,21,peri_urban,32.853198483494,35.1788505874991,official_emis,exact,open
ISR_002986,356212,ISR,תיכון זכרון יעקב,,2|3,ממ,public,Israel,,,,,21,peri_urban,32.5695669950812,34.9615313612993,official_emis,exact,open
ISR_002987,340281,ISR,תיכון חדרה,,2|3,ממ,public,Israel,,,,,30,urban,32.4391905113531,34.913307183263,official_emis,exact,open
ISR_002988,541268,ISR,תיכון חדש,,2|3,ממ,public,Israel,,,,,30,urban,32.0682169213439,34.8210385644447,official_emis,exact,open
ISR_002989,644781,ISR,תיכון חדש בנים,,2|3,חמד,public,Israel,,,,,21,peri_urban,31.4224161848512,34.5744559688717,official_emis,exact,open
ISR_002990,571224,ISR,תיכון חדש דרכא,,2|3,ממ,public,Israel,,,,,30,urban,32.0117408787458,34.7485623119936,official_emis,exact,open
ISR_002991,800003,ISR,תיכון חקלאי ימה,,2|3,ממ,public,Israel,,,,,23,urban,32.3693355839975,35.0334399549199,official_emis,exact,open
ISR_002992,541532,ISR,תיכון טומשין חולון,,3,ממ,public,Israel,,,,,30,urban,32.0080761454207,34.762889335921,official_emis,exact,open
ISR_002993,448233,ISR,תיכון טומשין קלנסווה,,3,ממ,public,Israel,,,,,23,urban,32.2922340511102,34.9760753755981,official_emis,exact,open
ISR_002994,248138,ISR,תיכון טורעאן,,3,ממ,public,Israel,,,,,23,urban,32.7771260591978,35.3750338739298,official_emis,exact,open
ISR_002995,378042,ISR,תיכון טכנולגי נעמת,,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_002996,370262,ISR,תיכון טכנולוגי האופק,,3,ממ,public,Israel,,,,,21,peri_urban,32.5059385418259,34.9216905658756,official_emis,exact,open
ISR_002997,470534,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,30,urban,32.0816577735271,34.8668458735419,official_emis,exact,open
ISR_002998,470526,ISR,תיכון טכנולוגי נעמת,,3,ממ,public,Israel,,,,,30,urban,32.1361589267411,34.9012169661919,official_emis,exact,open
ISR_002999,470849,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,30,urban,31.8976288589353,34.8144324005501,official_emis,exact,open
ISR_003000,370486,ISR,תיכון טכנולוגי נעמת,,3,ממ,public,Israel,,,,,30,urban,32.4408765681961,34.925158504398,official_emis,exact,open
ISR_003001,470641,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,23,urban,31.9402266887095,34.8768505005575,official_emis,exact,open
ISR_003002,470542,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,30,urban,31.9491386745088,34.8197148251436,official_emis,exact,open
ISR_003003,570705,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,30,urban,32.0406440687271,34.7563065986805,official_emis,exact,open
ISR_003004,570945,ISR,תיכון טכנולוגי נעמת,,2|3,ממ,public,Israel,,,,,30,urban,32.006331219254,34.7882447151364,official_emis,exact,open
ISR_003005,431171,ISR,תיכון טכנולוגי עמל 1,,2|3,ממ,public,Israel,,,,,,,,,official_emis,unknown,open
ISR_003006,547042,ISR,תיכון טרה סנטה יפו,,2|3,ממ,public,Israel,,,,,30,urban,32.0492864166193,34.7521138936791,official_emis,exact,open
ISR_003007,346494,ISR,תיכון יד ביד,,2|3,ממ,public,Israel,,,,,30,urban,31.7511734135699,35.1988431193604,official_emis,exact,open
ISR_003008,237354,ISR,תיכון יחד,,2|3,ממ,public,Israel,,,,,30,urban,31.9142693196632,35.0003697602823,official_emis,exact,open
ISR_003009,541979,ISR,תיכון יעדים,,2|3,חמד,public,Israel,,,,,30,urban,32.0260756980492,34.8619370881722,official_emis,exact,open
ISR_003010,370023,ISR,תיכון יעדים לחינוך,,2|3,ממ,public,Israel,,,,,30,urban,32.8227100505744,35.0830993423833,official_emis,exact,open
ISR_003011,248328,ISR,תיכון יפיע,,3,ממ,public,Israel,,,,,30,urban,32.6940911685115,35.2794347232556,official_emis,exact,open
ISR_003012,641316,ISR,תיכון ישיבתי נרייה,,2,חמד,public,Israel,,,,,23,urban,31.4302420649464,34.5925785723916,official_emis,exact,open
ISR_003013,249094,ISR,תיכון כאבול,,2|3,ממ,public,Israel,,,,,23,urban,32.8707478877577,35.1987408489267,official_emis,exact,open
ISR_003014,611475,ISR,תיכון כפר אדומים,,2|3,ממ,public,Israel,,,,,13,rural,31.8198092369311,35.3349632703903,official_emis,exact,open
ISR_003015,800094,ISR,תיכון כפר כנא,,2|3,ממ,public,Israel,,,,,12,rural,32.7553449153372,35.3340260005105,official_emis,exact,open
ISR_003016,249037,ISR,תיכון כפר מנדא,,3,ממ,public,Israel,,,,,23,urban,32.8145144998005,35.2613933826476,official_emis,exact,open
ISR_003017,440172,ISR,תיכון כצנלסון,,3,ממ,public,Israel,,,,,30,urban,32.1837540040869,34.9083229056992,official_emis,exact,open
